D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4666.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4676.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4686.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4796.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4806.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4816.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4826.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4836.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4846.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4856.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4866.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4876.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4886.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4896.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4906.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4916.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4926.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4936.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4946.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4956.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4966.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4976.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4986.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\4996.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5006.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5016.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5026.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5036.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5046.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5047.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5056.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5066.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5076.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5086.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\51.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5527.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5567.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5577.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5587.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5597.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5607.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5617.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5627.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5637.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5647.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5657.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5667.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\571.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5767 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5767 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5767.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\581.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\591.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\5977.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6007 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6007 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6007.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\601.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6037.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6067.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\61.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6127 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6127 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6127 (4).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6127.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6187.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6217.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6247 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6247.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6307.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\647.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6487.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6601.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6667.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6757.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6870.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\6960.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7050.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\71.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7130.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7140.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7150.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7160.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7170.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7180.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7187.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7190.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7200.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7210.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7220.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7230.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7240.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7250 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7250.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7260 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7260.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7270 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7270.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7277.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7280 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7280 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7280.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7290 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7290.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7300 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7300.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7310 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7310 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7310.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7320 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7320.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7326.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7330 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7330.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7336.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7340 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7340.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7350 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7350.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7360.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7370.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7380.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7390.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7400.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7410.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7420.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7430.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7440.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7450.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7457.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7460.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7470.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7480.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7487.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7523.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7540.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7547.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7557.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7596.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7606.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7637.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7690.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7737.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\7941.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8001.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8050.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8060.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8070.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8080 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8080.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8090 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8090.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\81.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8100 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8100.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8110 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8110.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8120 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8120.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8130 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8130.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8140 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8140.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8150.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8166.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8170.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8176.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8186.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8230 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8230.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8290 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8290.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8320.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8350.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8410 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8410 (3).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8410.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8440.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8470.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8500.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8530.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8590 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8590.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8650.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8680.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8710.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8770 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8770.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8830.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8966.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8976.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\8986.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\91 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\91.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9386.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9396.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9563.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9587.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9597 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9597.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9607 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9607.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9617 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9617.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9627 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9627.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9637 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9637.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9647 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9647.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9657 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9657.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9667 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9667.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9677 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9677.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9687 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9687.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9696.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9697 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9697.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9706.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9707 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9707.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9716.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9717 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9717.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9726.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9727 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9727.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9736.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9737 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9737.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9746.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9747 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9747.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9756.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9757 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9757.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9766.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9767 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9767.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9776.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9777 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9777.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\c_regular\9786.png,3
