D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\38308.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\38577.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\38753.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\38788.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\38814.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\3907.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\3947.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\3949.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\39606.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\3986.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\40128.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4014.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\40326.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4039.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\40686.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4091.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4097.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4114.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\41385.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\415.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\41516.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\41662.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\41996.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42016.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42116.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4219.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4220.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4223.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42321.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42403.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4244.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42476.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42611.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\42956.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4301.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43038.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43041.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43123.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4321.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43303.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4339.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43400.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43436.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43518.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\436.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4373.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4391.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\43998.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\44120.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\44443.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\44478.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\44779.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4488.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\44958.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45056.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45499.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45599.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45615.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4574.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45984.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\45990.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4600.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\46079.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\46233.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4636.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\46514.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\46559.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4666.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4669.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47219.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4724.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4727.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\473.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4734.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47357.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47371.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47622.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47908.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\47999.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48059.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4809.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\481 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\481.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48137.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4816.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4817.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4819.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4822 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4822.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4829.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48374.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4844.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48479.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48497.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4850.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\488.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\48857.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4887.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4909.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\49253.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4939.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\49541.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\49577.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\4968.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\498.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\49973.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50021.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50205.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50246.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50261.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50297.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5031.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50325.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\504.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50466.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50501.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5054.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50685.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50728.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50770 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50770.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50788.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\508.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\50890.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5092.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51017.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51250.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51255.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51310.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51345.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51370.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51441.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51490.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\517.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51730 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\51730.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5182.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52025.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5204.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5207.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5208.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52125.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5219.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52191.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52210 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52210.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\526.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\52690.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5298.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5300.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5302.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\53085.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\53170.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5324.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\53356.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\53565.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\54055.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\54198.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5430.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5468.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5511.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\55119.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\55182.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\55225.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5536.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5537.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5542.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5546.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\55485.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5556 (2).png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5556.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\55645.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5566.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5576.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5586.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5653.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\56559.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\56570.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5663.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\56659.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5684.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5688.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\57050.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\57145.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\57530.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\57583.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5782.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\57835.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\58045.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\58329.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\58369.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5846.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5847.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\58608.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\58716.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5910.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5928.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\59312.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5950.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\59671.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\5968.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\59911.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\60032.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\60151.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\60631.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\61065.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6113.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\61169.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6143.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\61592.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6164.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\61785.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6188.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6199.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\6257.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\62672.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\62710.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\62792.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\62818.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\62912.png,3
D:\Ship Trajectory\Moving behavior\turning_frequent\a_disordered\63152.png,3
